Time_Index,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
7562,1,0,0.020471971,1
7563,1,0,0.026853209,1
7564,1,0,0.028207952,1
7565,1,0,0.045450611,1
7566,1,0,0.028178957,1
7567,1,0,0.02059771,1
7568,1,0.09785,0.028654083,1
7569,1,0.319865,0.029330447,1
7570,1,0.477755,0.061181226,1
7571,1,0.598025,0.091326273,1
7572,1,0.60895,0.238684299,1
7573,1,0.59812,0.417232227,1
7574,1,0.572185,0.653143913,1
7575,1,0.45182,0.757906664,1
7576,1,0.296875,0.582205358,1
7577,1,0.06802,0.343878415,1
7578,1,0,0.212246715,1
7579,1,0,0.186384945,1
7580,1,0,0.268362796,1
7581,1,0,0.397078183,1
7582,1,0,0.771021783,1
7583,1,0,0.646356967,1
7584,1,0,0.783401522,1
7585,1,0,0.787868282,1
7586,1,0,0.786550066,1
7587,1,0,0.792199257,1
7588,1,0,0.487318641,1
7589,1,0,0.552082813,1
7590,1,0,0.5022753,1
7591,1,0,0.71442642,1
7592,1,0.00019,0.225651186,1
7593,1,0.19456,0.317030148,1
7594,1,0.343615,0.20883743,1
7595,1,0.432345,0.268049862,1
7596,1,0.41857,0.178883172,1
7597,1,0.370025,0.192894303,1
7598,1,0.32642,0.319441499,1
7599,1,0.28443,0.305865428,1
7600,1,0.15694,0.25850392,1
7601,1,0.0114,0.175227727,1
7602,1,0,0.138841248,1
7603,1,0,0.404170929,1
7604,1,0,0.405100674,1
7605,1,0,0.062652003,1
7606,1,0,0.035320249,1
7607,1,0,0.034604686,1
7608,1,0,0.030345207,1
7609,1,0,0.012649805,1
7610,1,0,0.013014917,1
7611,1,0,0.016559987,1
7612,1,0,0.017665475,1
7613,1,0,0.0236919,1
7614,1,0,0.022158566,1
7615,1,0,0.028148105,1
7616,1,0.070395,0.019329331,1
7617,1,0.31597,0.042963225,1
7618,1,0.48735,0.107783203,1
7619,1,0.59888,0.125662368,1
7620,1,0.609995,0.213381171,1
7621,1,0.63023,0.228521634,1
7622,1,0.586055,0,1
7623,1,0.508725,0.26518042,1
7624,1,0.314165,0,1
7625,1,0.08018,0,1
7626,1,0,0,1
7627,1,0,0.656310123,1
7628,1,0,0.633347679,1
7629,1,0,0,1
7630,1,0,0,1
7631,1,0,0,1
7632,1,0,0,1
7633,1,0,0,1
7634,1,0,0,1
7635,1,0,0,1
7636,1,0,0,1
7637,1,0,0,1
7638,1,0,0,1
7639,1,0,0,1
7640,1,0.067355,0,1
7641,1,0.279015,0,1
7642,1,0.404225,0,1
7643,1,0.49248,0,1
7644,1,0.48659,0,1
7645,1,0.459705,0.068090615,1
7646,1,0.43472,0,1
7647,1,0.394725,0.054349244,1
7648,1,0.21546,0.032217794,1
7649,1,0.01007,0.013222986,1
7650,1,0,0.011112117,1
7651,1,0,0.007859617,1
7652,1,0,0.007512337,1
7653,1,0,0.006569992,1
7654,1,0,0.005930045,1
7655,1,0,0.006454421,1
7656,1,0,0.005576407,1
7657,1,0,0.004846479,1
7658,1,0,0.003918043,1
7659,1,0,0.003570608,1
7660,1,0,0.002773445,1
7661,1,0,0.003710956,1
7662,1,0,0.005398508,1
7663,1,0,0.004849845,1
7664,1,0,0.002529239,1
7665,1,0.169575,0.004074142,1
7666,1,0.415815,0.009676746,1
7667,1,0.546345,0.025237515,1
7668,1,0.489725,0.02503757,1
7669,1,0.467685,0.019243352,1
7670,1,0.393965,0.009256936,1
7671,1,0.290415,0.012062915,1
7672,1,0.136135,0.035168248,1
7673,1,0.00133,0.013417371,1
7674,1,0,0.004059901,1
7675,1,0,0.002159899,1
7676,1,0,0.009075753,1
7677,1,0,0.007589369,1
7678,1,0,0.005435587,1
7679,1,0,0.001901685,1
7680,1,0,0.000654243,1
7681,1,0,0.001133829,1
7682,1,0,0.002224951,1
7683,1,0,0.002253793,1
7684,1,0,0.002102559,1
7685,1,0,0.004572124,1
7686,1,0,0.006951764,1
7687,1,0,0.005617391,1
7688,1,0.069065,0.007480805,1
7689,1,0.313975,0.009988139,1
7690,1,0.483265,0.012818843,1
7691,1,0.594225,0.048672823,1
7692,1,0.61161,0.033755964,1
7693,1,0.60249,0.015183296,1
7694,1,0.576935,0.015458335,1
7695,1,0.465975,0.010291598,1
7696,1,0.300865,0.014635487,1
7697,1,0.061465,0.007078982,1
7698,1,0,0.001204818,1
7699,1,0,0.00032335,1
7700,1,0,0.000448876,1
7701,1,0,0.000867408,1
7702,1,0,0.000437539,1
7703,1,0,0.000385438,1
7704,1,0,0.000438163,1
7705,1,0,0.000403901,1
7706,1,0,0.000191581,1
7707,1,0,0.00005833,1
7708,1,0,0.0000589,1
7709,1,0,0.000893238,1
7710,1,0,0.001603881,1
7711,1,0,0.001389012,1
7712,1,0.06954,0.001947871,1
7713,1,0.308655,0.002286398,1
7714,1,0.480225,0.006398366,1
7715,1,0.594605,0.010049725,1
7716,1,0.61389,0.022754853,1
7717,1,0.61731,0.030579908,1
7718,1,0.592135,0.03432482,1
7719,1,0.471105,0.026635611,1
7720,1,0.280345,0.018700286,1
7721,1,0.031065,0.007129966,1
7722,1,0,0.003436713,1
7723,1,0,0.003695816,1
7724,1,0,0.003608566,1
7725,1,0,0.002878238,1
7726,1,0,0.001517107,1
7727,1,0,0.002060049,1
7728,1,0,0.002116843,1
7729,1,0,0.002864428,1
7730,1,0,0.003155545,1
7731,1,0,0.003312149,1
7732,1,0,0.003907588,1
7733,1,0,0.003959508,1
7734,1,0,0.004187613,1
7735,1,0,0.006653114,1
7736,1,0.05111,0.005543152,1
7737,1,0.28462,0.011581625,1
7738,1,0.439755,0.023758142,1
7739,1,0.534185,0.019186873,1
7740,1,0.5491,0.019634181,1
7741,1,0.51566,0.022418569,1
7742,1,0.493335,0.015181105,1
7743,1,0.41439,0.016472001,1
7744,1,0.25441,0.016127796,1
7745,1,0.030305,0.017330325,1
7746,1,0,0.00883444,1
7747,1,0,0.005787342,1
7748,1,0,0.003827072,1
7749,1,0,0.004307442,1
7750,1,0,0.003887505,1
7751,1,0,0.00299348,1
7752,1,0,0.002734287,1
7753,1,0,0.002577662,1
7754,1,0,0.003347774,1
7755,1,0,0.002957442,1
7756,1,0,0.003283421,1
7757,1,0,0.005982285,1
7758,1,0,0.007716627,1
7759,1,0,0.006100824,1
7760,1,0.038285,0.004922171,1
7761,1,0.27436,0.003946976,1
7762,1,0.44669,0.005804173,1
7763,1,0.530955,0.012307881,1
7764,1,0.533045,0.040416255,1
7765,1,0.54169,0.018665419,1
7766,1,0.5187,0.018139011,1
7767,1,0.38665,0.010606638,1
7768,1,0.22268,0.008815419,1
7769,1,0.000665,0.003730698,1
7770,1,0,0.001362463,1
7771,1,0,0.001798568,1
7772,1,0,0.001492099,1
7773,1,0,0.00218756,1
7774,1,0,0.002558074,1
7775,1,0,0.002643523,1
7776,1,0,0.002519609,1
7777,1,0,0.001507744,1
7778,1,0,0.001629686,1
7779,1,0,0.001399189,1
7780,1,0,0.001953892,1
7781,1,0,0.001354729,1
7782,1,0,0.001750408,1
7783,1,0,0.001812072,1
7784,1,0.000475,0.002503376,1
7785,1,0.200165,0.004550552,1
7786,1,0.337725,0.017162254,1
7787,1,0.430445,0.056976927,1
7788,1,0.489345,0.07921962,1
7789,1,0.4655,0.053731082,1
7790,1,0.492955,0.04711132,1
7791,1,0.42351,0.021573321,1
7792,1,0.274455,0.032842676,1
7793,1,0.01121,0.019812206,1
7794,1,0,0.006660625,1
7795,1,0,0.004699394,1
7796,1,0,0.003113025,1
7797,1,0,0.005482518,1
7798,1,0,0.005190539,1
7799,1,0,0.0050842,1
7800,1,0,0.003591604,1
7801,1,0,0.002911568,1
7802,1,0,0.002038234,1
7803,1,0,0.00200912,1
7804,1,0,0.001799501,1
7805,1,0,0.001794353,1
7806,1,0,0.00197422,1
7807,1,0,0.003923584,1
7808,1,0.011115,0.003719152,1
7809,1,0.297825,0.003009686,1
7810,1,0.466355,0.006762106,1
7811,1,0.58102,0.011712638,1
7812,1,0.61085,0.010144049,1
7813,1,0.61161,0.006636523,1
7814,1,0.582065,0.003408423,1
7815,1,0.462745,0.004070886,1
7816,1,0.29051,0.001542693,1
7817,1,0.025555,0.001855838,1
7818,1,0,0.000294801,1
7819,1,0,0.000142075,1
7820,1,0,0.001487444,1
7821,1,0,0.002244299,1
7822,1,0,0.007541979,1
7823,1,0,0.007189784,1
7824,1,0,0.008165736,1
7825,1,0,0.005276045,1
7826,1,0,0.00480098,1
7827,1,0,0.005501427,1
7828,1,0,0.007329599,1
7829,1,0,0.016461629,1
7830,1,0,0.020641513,1
7831,1,0,0.005996871,1
7832,1,0.012825,0.008218764,1
7833,1,0.290985,0.010347143,1
7834,1,0.449065,0.011801127,1
7835,1,0.550715,0.002387586,1
7836,1,0.577125,0.010307599,1
7837,1,0.592705,0.100373418,1
7838,1,0.57437,0.195914352,1
7839,1,0.454955,0.151327709,1
7840,1,0.27816,0.210820559,1
7841,1,0.021185,0.11987398,1
7842,1,0,0.051572814,1
7843,1,0,0.045117606,1
7844,1,0,0.091926959,1
7845,1,0,0.141022193,1
7846,1,0,0.078287908,1
7847,1,0,0.029720105,1
7848,1,0,0.009656879,1
7849,1,0,0.026167921,1
7850,1,0,0.037452654,1
7851,1,0,0.043776256,1
7852,1,0,0.215052087,1
7853,1,0,0.349283668,1
7854,1,0,0.379296674,1
7855,1,0,0.58362799,1
7856,1,0,0.518580017,1
7857,1,0.216125,0.611802089,1
7858,1,0.381425,0.88607319,1
7859,1,0.522595,0.919246602,1
7860,1,0.571995,0.942373031,1
7861,1,0.557555,0.949773502,1
7862,1,0.503025,0.94999632,1
7863,1,0.420375,0.928511262,1
7864,1,0.271605,0.800844049,1
7865,1,0.00019,0.907900825,1
7866,1,0,0.906474116,1
7867,1,0,0.874575037,1
7868,1,0,0.728139663,1
7869,1,0,0.860861963,1
7870,1,0,0.681617725,1
7871,1,0,0.605738237,1
7872,1,0,0.65970991,1
7873,1,0,0.743464041,1
7874,1,0,0.825447073,1
7875,1,0,0.707934204,1
7876,1,0,0.7525321,1
7877,1,0,0.72178193,1
7878,1,0,0.764208225,1
7879,1,0,0.620240486,1
7880,1,0,0.452842867,1
7881,1,0.26429,0.531097466,1
7882,1,0.42883,0.846794591,1
7883,1,0.392445,0.91413421,1
7884,1,0.307705,0.906952253,1
7885,1,0.39444,0.934149412,1
7886,1,0.4503,0.940921522,1
7887,1,0.35549,0.902077401,1
7888,1,0.187435,0.809618059,1
7889,1,0,0.561483881,1
7890,1,0,0.29554812,1
7891,1,0,0.125906448,1
7892,1,0,0.141209224,1
7893,1,0,0.117786253,1
7894,1,0,0.060364144,1
7895,1,0,0.100528044,1
7896,1,0,0.096729835,1
7897,1,0,0.064307553,1
7898,1,0,0.048593889,1
7899,1,0,0.037896876,1
7900,1,0,0.050145008,1
7901,1,0,0.043466732,1
7902,1,0,0.052334264,1
7903,1,0,0.038978887,1
7904,1,0,0.068738802,1
7905,1,0.26334,0.066695659,1
7906,1,0.446785,0.25605984,1
7907,1,0.564775,0.302895195,1
7908,1,0.57703,0.568621445,1
7909,1,0.57551,0.901978988,1
7910,1,0.54435,0.90848434,1
7911,1,0.446025,0.760875878,1
7912,1,0.27987,0.537050843,1
7913,1,0.001425,0.249056335,1
7914,1,0,0.049328764,1
7915,1,0,0.024514826,1
7916,1,0,0.002674118,1
7917,1,0,0.002674377,1
7918,1,0,0.002261196,1
7919,1,0,0.000886606,1
7920,1,0,0.00033282,1
7921,1,0,0.0001471,1
7922,1,0,0.000054625,1
7923,1,0,0.00006821,1
7924,1,0,0.000034675,1
7925,1,0,0.0000285,1
7926,1,0,0,1
7927,1,0,0.00073391,1
7928,1,0,0.00088372,1
7929,1,0.097755,0.000739599,1
7930,1,0.230565,0.000124928,1
7931,1,0.318535,0.005502678,1
7932,1,0.350835,0.002445851,1
7933,1,0.30495,0.000009595,1
7934,1,0.26581,0.000127951,1
7935,1,0.274265,0.000490592,1
7936,1,0.163115,0.001170692,1
7937,1,0,0.002522394,1
7938,1,0,0.003014607,1
7939,1,0,0.003684465,1
7940,1,0,0.0054922,1
7941,1,0,0.005946289,1
7942,1,0,0.007684415,1
7943,1,0,0.007757324,1
7944,1,0,0.00675496,1
7945,1,0,0.009824667,1
7946,1,0,0.01648449,1
7947,1,0,0.013553729,1
7948,1,0,0.024078573,1
7949,1,0,0.019058993,1
7950,1,0,0.020293793,1
7951,1,0,0.020721183,1
7952,1,0,0.013609094,1
7953,1,0.18829,0.014602826,1
7954,1,0.35169,0.028797456,1
7955,1,0.43738,0.033594719,1
7956,1,0.476045,0.040586312,1
7957,1,0.491435,0.038804979,1
7958,1,0.48051,0.052361302,1
7959,1,0.36822,0.125508562,1
7960,1,0.187055,0.083694718,1
7961,1,0,0.009647579,1
7962,1,0,0.006433815,1
7963,1,0,0.011924927,1
7964,1,0,0.004373351,1
7965,1,0,0.012458455,1
7966,1,0,0.01179449,1
7967,1,0,0.004620352,1
7968,1,0,0.03172083,1
7969,1,0,0.063178505,1
7970,1,0,0.06844732,1
7971,1,0,0.155715889,1
7972,1,0,0.232414137,1
7973,1,0,0.139781439,1
7974,1,0,0.078487219,1
7975,1,0,0.15395269,1
7976,1,0,0.02121363,1
7977,1,0.25346,0.011570486,1
7978,1,0.44726,0.040926989,1
7979,1,0.559075,0.155972652,1
7980,1,0.52193,0.613194144,1
7981,1,0.569145,0.491503581,1
7982,1,0.538935,0.576017046,1
7983,1,0.45885,0.778511098,1
7984,1,0.286235,0.726731753,1
7985,1,0.000095,0.483978423,1
7986,1,0,0.326404688,1
7987,1,0,0.222623408,1
7988,1,0,0.332064949,1
7989,1,0,0.518085232,1
7990,1,0,0.316397909,1
7991,1,0,0.28156727,1
7992,1,0,0.155672854,1
7993,1,0,0.153376805,1
7994,1,0,0.14874221,1
7995,1,0,0.176789428,1
7996,1,0,0.120267152,1
7997,1,0,0.112379174,1
7998,1,0,0.113848131,1
7999,1,0,0.108914587,1
8000,1,0,0.106701238,1
8001,1,0.189335,0.058629561,1
8002,1,0.361,0.276809658,1
8003,1,0.463885,0.165833666,1
8004,1,0.521835,0.109671202,1
8005,1,0.524495,0.082733915,1
8006,1,0.49533,0.029733104,1
8007,1,0.389975,0.051282044,1
8008,1,0.230185,0.010391694,1
8009,1,0,0.009796958,1
8010,1,0,0.006167941,1
8011,1,0,0.003974214,1
8012,1,0,0.004002741,1
8013,1,0,0.011768808,1
8014,1,0,0.00892216,1
8015,1,0,0.006135846,1
8016,1,0,0.006979776,1
8017,1,0,0.011440414,1
8018,1,0,0.024826889,1
8019,1,0,0.024179112,1
8020,1,0,0.018932926,1
8021,1,0,0.019860469,1
8022,1,0,0.020946535,1
8023,1,0,0.03736553,1
8024,1,0,0.026775977,1
8025,1,0.20596,0.008723663,1
8026,1,0.36689,0.011293828,1
8027,1,0.428545,0.011242462,1
8028,1,0.42522,0.013964835,1
8029,1,0.430635,0.008298936,1
8030,1,0.41515,0.009446162,1
8031,1,0.39064,0.009049306,1
8032,1,0.26125,0.00724317,1
8033,1,0,0.008620142,1
8034,1,0,0.009624791,1
8035,1,0,0.006512164,1
8036,1,0,0.005151879,1
8037,1,0,0.004089094,1
8038,1,0,0.012343282,1
8039,1,0,0.004901884,1
8040,1,0,0.004215893,1
8041,1,0,0.001817348,1
8042,1,0,0.001362153,1
8043,1,0,0.001475556,1
8044,1,0,0.001251276,1
8045,1,0,0.001876128,1
8046,1,0,0.002622552,1
8047,1,0,0.002020951,1
8048,1,0,0.004248485,1
8049,1,0.11248,0.002153904,1
8050,1,0.26391,0.006122742,1
8051,1,0.340575,0.004907677,1
8052,1,0.30761,0.003750021,1
8053,1,0.324045,0.007149774,1
8054,1,0.323475,0.06013478,1
8055,1,0.2717,0.083720978,1
8056,1,0.09766,0.135573538,1
8057,1,0,0.075245705,1
8058,1,0,0.045474768,1
8059,1,0,0.126800576,1
8060,1,0,0.254159752,1
8061,1,0,0.344483362,1
8062,1,0,0.228273689,1
8063,1,0,0.378055806,1
8064,1,0,0.239894137,1
8065,1,0,0.181719914,1
8066,1,0,0.139451842,1
8067,1,0,0.088755249,1
8068,1,0,0.087423895,1
8069,1,0,0.032828279,1
8070,1,0,0.020320711,1
8071,1,0,0.013065429,1
8072,1,0,0.020656492,1
8073,1,0.24966,0.029475601,1
8074,1,0.41401,0.087498151,1
8075,1,0.522975,0.276379256,1
8076,1,0.582445,0.489042741,1
8077,1,0.57855,0.670140296,1
8078,1,0.554325,0.426075375,1
8079,1,0.424175,0.403036657,1
8080,1,0.252795,0.160722817,1
8081,1,0.000095,0.008065955,1
8082,1,0,0.000199487,1
8083,1,0,0.000120923,1
8084,1,0,0.00001634,1
8085,1,0,0.000229619,1
8086,1,0,0.000679069,1
8087,1,0,0.00001919,1
8088,1,0,0.00001444,1
8089,1,0,0,1
8090,1,0,0,1
8091,1,0,0.00003116,1
8092,1,0,0.0000361,1
8093,1,0,0,1
8094,1,0,0.0000836,1
8095,1,0,0.00001729,1
8096,1,0,0.004086002,1
8097,1,0.231895,0.003142762,1
8098,1,0.381235,0.001278613,1
8099,1,0.447165,0.004526346,1
8100,1,0.43909,0.011612868,1
8101,1,0.42731,0.016849997,1
8102,1,0.428735,0.024236609,1
8103,1,0.389595,0.025691601,1
8104,1,0.26505,0.019192844,1
8105,1,0,0.025202691,1
8106,1,0,0.029564371,1
8107,1,0,0.046202796,1
8108,1,0,0.069201147,1
8109,1,0,0.128733691,1
8110,1,0,0.187750131,1
8111,1,0,0.168144678,1
8112,1,0,0.251367375,1
8113,1,0,0.274836042,1
8114,1,0,0.24092606,1
8115,1,0,0.19873044,1
8116,1,0,0.173128221,1
8117,1,0,0.3188329,1
8118,1,0,0.498584577,1
8119,1,0,0.242109992,1
8120,1,0,0.201113718,1
8121,1,0.09576,0.285674748,1
8122,1,0.272935,0.589138621,1
8123,1,0.48564,0.803793219,1
8124,1,0.5092,0.921469903,1
8125,1,0.47462,0.910044966,1
8126,1,0.371545,0.901001537,1
8127,1,0.294215,0.939815703,1
8128,1,0.18525,0.930369279,1
8129,1,0,0.882084737,1
8130,1,0,0.916401735,1
8131,1,0,0.89032608,1
8132,1,0,0.894619626,1
8133,1,0,0.905133024,1
8134,1,0,0.930992827,1
8135,1,0,0.905369034,1
8136,1,0,0.879371294,1
8137,1,0,0.885006613,1
8138,1,0,0.824535873,1
8139,1,0,0.726854175,1
8140,1,0,0.615681201,1
8141,1,0,0.6321486,1
8142,1,0,0.549184209,1
8143,1,0,0.303012775,1
8144,1,0,0.189867048,1
8145,1,0.23693,0.149550028,1
8146,1,0.42902,0.415467131,1
8147,1,0.593465,0.509236196,1
8148,1,0.64372,0.549739242,1
8149,1,0.649895,0.395872508,1
8150,1,0.329555,0.199500348,1
8151,1,0.49115,0.098934435,1
8152,1,0.316635,0.067949954,1
8153,1,0.054435,0.07027268,1
8154,1,0,0.065025742,1
8155,1,0,0.027610837,1
8156,1,0,0.017956401,1
8157,1,0,0.00001425,1
8158,1,0,0.004945587,1
8159,1,0,0.036291435,1
8160,1,0,0.227750012,1
8161,1,0,0.321817969,1
8162,1,0,0.265998331,1
8163,1,0,0.22687559,1
8164,1,0,0.273383343,1
8165,1,0,0.36815953,1
8166,1,0,0.459567668,1
8167,1,0,0.431233208,1
8168,1,0,0.408229399,1
8169,1,0.07011,0.43962118,1
8170,1,0.18924,0.614487616,1
8171,1,0.25688,0.3983417,1
8172,1,0.34352,0.320614162,1
8173,1,0.37202,0.263456064,1
8174,1,0.285855,0.323770746,1
8175,1,0.187055,0.284675129,1
8176,1,0.04256,0.208581686,1
8177,1,0,0.303900193,1
8178,1,0,0.353390891,1
8179,1,0,0,1
8180,1,0,0,1
8181,1,0,0,1
8182,1,0,0,1
8183,1,0,0,1
8184,1,0,0.057292764,1
8185,1,0,0.097029605,1
8186,1,0,0.154307612,1
8187,1,0,0.123564136,1
8188,1,0,0.036162292,1
8189,1,0,0.000472018,1
8190,1,0,0.000147502,1
8191,1,0,0.000458444,1
8192,1,0,0.001665634,1
8193,1,0.11001,0.001655347,1
8194,1,0.07961,0.103476627,1
8195,1,0.151905,0.010282669,1
8196,1,0.26049,0.011816751,1
8197,1,0.38418,0.015792343,1
8198,1,0.41705,0.012276558,1
8199,1,0.34124,0.007287295,1
8200,1,0.20957,0.005334587,1
8201,1,0,0.002966706,1
8202,1,0,0.031668336,1
8203,1,0,0.048858428,1
8204,1,0,0.09045723,1
8205,1,0,0.170518034,1
8206,1,0,0.391407021,1
8207,1,0,0.433091395,1
8208,1,0,0.611047286,1
8209,1,0,0.822388392,1
8210,1,0,0.777985793,1
8211,1,0,0.850916904,1
8212,1,0,0.643984234,1
8213,1,0,0.746114799,1
8214,1,0,0.711890381,1
8215,1,0,0.716497117,1
8216,1,0,0.523239243,1
8217,1,0.15808,0.484851062,1
8218,1,0.24643,0.583221143,1
8219,1,0.31787,0.38844732,1
8220,1,0.30799,0.287397772,1
8221,1,0.302385,0.134800275,1
8222,1,0.32718,0.12119265,1
8223,1,0.322905,0.031956153,1
8224,1,0.22781,0.002462556,1
8225,1,0,0.025589701,1
8226,1,0,0.063143468,1
8227,1,0,0.001170233,1
8228,1,0,0.052490745,1
8229,1,0,0.192572973,1
8230,1,0,0.538102245,1
8231,1,0,0.544275948,1
8232,1,0,0.62553249,1
8233,1,0,0.734996596,1
8234,1,0,0.676400692,1
8235,1,0,0.67010887,1
8236,1,0,0.558132792,1
8237,1,0,0.472392503,1
8238,1,0,0.398496624,1
8239,1,0,0.329664583,1
8240,1,0,0.303508041,1
8241,1,0.000665,0.348841885,1
8242,1,0.047975,0.480475808,1
8243,1,0.09956,0.436052285,1
8244,1,0.161975,0.204128969,1
8245,1,0.187245,0.207885191,1
8246,1,0.09994,0.199101258,1
8247,1,0.21014,0.079170456,1
8248,1,0.00703,0.348512104,1
8249,1,0,0.315944403,1
8250,1,0,0.297527964,1
8251,1,0,0.367750843,1
8252,1,0,0.420783059,1
8253,1,0,0.314402946,1
8254,1,0,0.37265279,1
8255,1,0,0.466099832,1
8256,1,0,0.361236006,1
8257,1,0,0.272857331,1
8258,1,0,0.210806445,1
8259,1,0,0.129299765,1
8260,1,0,0.038259417,1
8261,1,0,0.047052484,1
8262,1,0,0.059224513,1
8263,1,0,0.021520452,1
8264,1,0,0.029283754,1
8265,1,0.155705,0.143502824,1
8266,1,0.34808,0.326359501,1
8267,1,0.47975,0.485968149,1
8268,1,0.52459,0.729094463,1
8269,1,0.51604,0.49042885,1
8270,1,0.47937,0.388511108,1
8271,1,0.3705,0.425967421,1
8272,1,0.209285,0.367763668,1
8273,1,0,0.20156762,1
8274,1,0,0.070651179,1
8275,1,0,0.114494604,1
8276,1,0,0.074632908,1
8277,1,0,0.101879429,1
8278,1,0,0.062118984,1
8279,1,0,0.090804105,1
8280,1,0,0.070798678,1
8281,1,0,0.147180792,1
8282,1,0,0.043369752,1
8283,1,0,0.032767344,1
8284,1,0,0.023284178,1
8285,1,0,0.202207561,1
8286,1,0,0.196233261,1
8287,1,0,0.230000634,1
8288,1,0,0.268067642,1
8289,1,0.16891,0.103343574,1
8290,1,0.30514,0.001924743,1
8291,1,0.457805,0.034127286,1
8292,1,0.45695,0.093013503,1
8293,1,0.442415,0.037499146,1
8294,1,0.448875,0.052363022,1
8295,1,0.374775,0.10614927,1
8296,1,0.216315,0.166369461,1
8297,1,0.008265,0.254266658,1
8298,1,0,0.284974106,1
8299,1,0,0.244140543,1
8300,1,0,0.153730184,1
8301,1,0,0.395957274,1
8302,1,0,0.225798409,1
8303,1,0,0.210783385,1
8304,1,0,0.183581413,1
8305,1,0,0.21078078,1
8306,1,0,0.277300223,1
8307,1,0,0.289606691,1
8308,1,0,0.386117736,1
8309,1,0,0.325269708,1
8310,1,0,0.333016353,1
8311,1,0,0.399792135,1
8312,1,0,0.259708717,1
8313,1,0.20938,0.36060085,1
8314,1,0.418665,0.229259223,1
8315,1,0.5662,0.0371769,1
8316,1,0.63403,0.002556683,1
8317,1,0.63403,0.000083695,1
8318,1,0.59831,0.00007543,1
8319,1,0.483265,0.00071207,1
8320,1,0.308085,0.024706289,1
8321,1,0.019,0.182604232,1
8322,1,0,0.183984664,1
8323,1,0,0.321637988,1
8324,1,0,0.125643258,1
8325,1,0,0.17532859,1
8326,1,0,0,1
8327,1,0,0,1
8328,1,0,0.000063935,1
8329,1,0,0.000154611,1
8330,1,0,0.000452218,1
8331,1,0,0.345855655,1
8332,1,0,0.665814984,1
8333,1,0,0.668697449,1
8334,1,0,0.677722758,1
8335,1,0,0.632661503,1
8336,1,0,0.723724941,1
8337,1,0.22876,0.666870293,1
8338,1,0.43016,0.627707094,1
8339,1,0.56981,0.370334955,1
8340,1,0.62244,0.322320652,1
8341,1,0.636025,0.331181495,1
8342,1,0.605815,0.494282934,1
8343,1,0.489345,0.350619268,1
8344,1,0.31122,0.767069739,1
8345,1,0.03002,0.809100965,1
8346,1,0,0.809868962,1
8347,1,0,0.805906612,1
8348,1,0,0.540870046,1
8349,1,0,0.641571072,1
8350,1,0,0.547123987,1
8351,1,0,0.565337568,1
8352,1,0,0.78229259,1
8353,1,0,0.028099401,1
8354,1,0,0.665600887,1
8355,1,0,0.517350588,1
8356,1,0,0.491637272,1
8357,1,0,0.389586972,1
8358,1,0,0.30180373,1
8359,1,0,0.343641046,1
8360,1,0,0.008636767,1
8361,1,0.226005,0.36468364,1
8362,1,0.43016,0.444919668,1
8363,1,0.573515,0.455785298,1
8364,1,0.603915,0.129379408,1
8365,1,0.64467,0.117388473,1
8366,1,0.61389,0.059732272,1
8367,1,0.497895,0.020224431,1
8368,1,0.317585,0.065990798,1
8369,1,0.039995,0.018174382,1
8370,1,0,0.069686581,1
8371,1,0,0.127285408,1
8372,1,0,0.113726438,1
8373,1,0,0.164485836,1
8374,1,0,0.149450468,1
8375,1,0,0.254254909,1
8376,1,0,0.303420272,1
8377,1,0,0.413381315,1
8378,1,0,0.015060043,1
8379,1,0,0.367552743,1
8380,1,0,0.250197939,1
8381,1,0,0.229172941,1
8382,1,0,0.193263353,1
8383,1,0,0.273942452,1
8384,1,0,0.275025168,1
8385,1,0.065075,0.399387072,1
8386,1,0.203395,0.429514317,1
8387,1,0.29222,0.515995962,1
8388,1,0.29868,0.418262565,1
8389,1,0.29887,0.342336617,1
8390,1,0.343235,0.069312422,1
8391,1,0.14972,0.266454327,1
8392,1,0.01026,0.235808516,1
8393,1,0,0.280064684,1
8394,1,0,0.343975583,1
8395,1,0,0.252778201,1
8396,1,0,0.332685411,1
8397,1,0,0.345015462,1
8398,1,0,0.359244837,1
8399,1,0,0.403098038,1
8400,1,0,0.499051049,1
8401,1,0,0.619566769,1
8402,1,0,0.577198005,1
8403,1,0,0.483571803,1
8404,1,0,0.488236013,1
8405,1,0,0.55792566,1
8406,1,0,0.637164843,1
8407,1,0,0.601830983,1
8408,1,0,0.644117868,1
8409,1,0.004465,0.57064588,1
8410,1,0.088065,0.672479847,1
8411,1,0.464075,0.159435532,1
8412,1,0.194275,0.410661021,1
8413,1,0.208525,0.249313184,1
8414,1,0.22268,0.237823892,1
8415,1,0.154565,0.285689753,1
8416,1,0.081985,0.223603733,1
8417,1,0,0.34106019,1
8418,1,0,0.449369922,1
8419,1,0,0.509318245,1
8420,1,0,0.443747402,1
8421,1,0,0.41253359,1
8422,1,0,0.572610804,1
8423,1,0,0.700613233,1
8424,1,0,0.596359649,1
8425,1,0,0.669744605,1
8426,1,0,0.705358586,1
8427,1,0,0.758523303,1
8428,1,0,0.733398542,1
8429,1,0,0.801888034,1
8430,1,0,0.833962423,1
8431,1,0,0.862525305,1
8432,1,0,0.717542914,1
8433,1,0.019665,0.645747065,1
8434,1,0.048925,0.755665186,1
8435,1,0.13034,0.515827051,1
