local_time,1,2,3,4,5,6
2013-11-15 19:00:00,0.97,0.963,0.9540000000000001,0.379,0.655,0.628
2013-11-15 20:00:00,0.972,0.961,0.935,0.384,0.645,0.608
2013-11-15 21:00:00,0.973,0.9510000000000001,0.925,0.41000000000000003,0.625,0.556
2013-11-15 22:00:00,0.969,0.932,0.903,0.44,0.64,0.518
2013-11-15 23:00:00,0.961,0.925,0.895,0.508,0.654,0.508
2013-11-16 00:00:00,0.9530000000000001,0.931,0.893,0.559,0.64,0.508
2013-11-16 01:00:00,0.936,0.879,0.893,0.5640000000000001,0.614,0.508
2013-11-16 02:00:00,0.931,0.811,0.893,0.536,0.5680000000000001,0.51
2013-11-16 03:00:00,0.884,0.685,0.86,0.47300000000000003,0.497,0.516
2013-11-16 04:00:00,0.797,0.601,0.799,0.391,0.429,0.523
2013-11-16 05:00:00,0.761,0.684,0.804,0.332,0.391,0.549
2013-11-16 06:00:00,0.8150000000000001,0.768,0.833,0.311,0.433,0.597
2013-11-16 07:00:00,0.839,0.781,0.8200000000000001,0.327,0.47600000000000003,0.616
2013-11-16 08:00:00,0.772,0.6980000000000001,0.768,0.294,0.352,0.59
2013-11-16 09:00:00,0.845,0.652,0.872,0.423,0.555,0.8240000000000001
2013-11-16 10:00:00,0.915,0.811,0.9380000000000001,0.561,0.72,0.849
2013-11-16 11:00:00,0.961,0.905,0.9430000000000001,0.608,0.758,0.8260000000000001
2013-11-16 12:00:00,0.973,0.926,0.9410000000000001,0.639,0.77,0.772
2013-11-16 13:00:00,0.972,0.9390000000000001,0.9400000000000001,0.6980000000000001,0.766,0.715
2013-11-16 14:00:00,0.969,0.9490000000000001,0.9410000000000001,0.736,0.735,0.67
2013-11-16 15:00:00,0.968,0.9540000000000001,0.937,0.71,0.687,0.6950000000000001
2013-11-16 16:00:00,0.973,0.9380000000000001,0.914,0.622,0.5720000000000001,0.732
2013-11-16 17:00:00,0.963,0.912,0.924,0.588,0.561,0.743
2013-11-16 18:00:00,0.964,0.927,0.9480000000000001,0.653,0.67,0.728
2013-11-16 19:00:00,0.96,0.937,0.9490000000000001,0.713,0.75,0.704
2013-11-16 20:00:00,0.9540000000000001,0.9490000000000001,0.9480000000000001,0.755,0.785,0.6920000000000001
2013-11-16 21:00:00,0.9560000000000001,0.9560000000000001,0.9540000000000001,0.783,0.805,0.711
2013-11-16 22:00:00,0.96,0.9510000000000001,0.9580000000000001,0.809,0.8170000000000001,0.769
2013-11-16 23:00:00,0.9550000000000001,0.929,0.9550000000000001,0.8220000000000001,0.808,0.809
2013-11-17 00:00:00,0.9410000000000001,0.882,0.902,0.841,0.773,0.8180000000000001
2013-11-17 01:00:00,0.9390000000000001,0.865,0.8270000000000001,0.8310000000000001,0.731,0.799
2013-11-17 02:00:00,0.935,0.835,0.787,0.8140000000000001,0.6950000000000001,0.756
2013-11-17 03:00:00,0.9530000000000001,0.862,0.8270000000000001,0.8140000000000001,0.663,0.7000000000000001
2013-11-17 04:00:00,0.935,0.894,0.837,0.805,0.663,0.668
2013-11-17 05:00:00,0.925,0.914,0.837,0.767,0.6910000000000001,0.67
2013-11-17 06:00:00,0.899,0.919,0.84,0.753,0.72,0.682
2013-11-17 07:00:00,0.896,0.912,0.878,0.718,0.7000000000000001,0.664
2013-11-17 08:00:00,0.761,0.8140000000000001,0.783,0.644,0.648,0.724
2013-11-17 09:00:00,0.523,0.6990000000000001,0.5760000000000001,0.707,0.749,0.811
2013-11-17 10:00:00,0.89,0.873,0.872,0.734,0.634,0.72
2013-11-17 11:00:00,0.912,0.864,0.894,0.676,0.42,0.551
2013-11-17 12:00:00,0.886,0.804,0.834,0.548,0.229,0.355
2013-11-17 13:00:00,0.848,0.745,0.761,0.399,0.097,0.196
2013-11-17 14:00:00,0.797,0.672,0.683,0.266,0.025,0.093
2013-11-17 15:00:00,0.705,0.551,0.5660000000000001,0.17400000000000002,0.004,0.046
2013-11-17 16:00:00,0.523,0.385,0.392,0.139,0.003,0.031
2013-11-17 17:00:00,0.38,0.268,0.257,0.21,0.064,0.084
2013-11-17 18:00:00,0.256,0.176,0.148,0.34,0.29,0.272
2013-11-17 19:00:00,0.17400000000000002,0.113,0.08600000000000001,0.399,0.448,0.41600000000000004
2013-11-17 20:00:00,0.157,0.077,0.055,0.424,0.495,0.487
2013-11-17 21:00:00,0.197,0.085,0.055,0.434,0.5,0.501
2013-11-17 22:00:00,0.315,0.135,0.092,0.432,0.491,0.523
2013-11-17 23:00:00,0.491,0.209,0.181,0.405,0.47600000000000003,0.534
2013-11-18 00:00:00,0.706,0.273,0.341,0.353,0.453,0.521
2013-11-18 01:00:00,0.8160000000000001,0.359,0.543,0.289,0.418,0.495
2013-11-18 02:00:00,0.836,0.47000000000000003,0.663,0.212,0.353,0.442
2013-11-18 03:00:00,0.78,0.595,0.715,0.11800000000000001,0.23800000000000002,0.353
2013-11-18 04:00:00,0.72,0.678,0.75,0.046,0.112,0.25
2013-11-18 05:00:00,0.605,0.713,0.729,0.013000000000000001,0.029,0.157
2013-11-18 06:00:00,0.52,0.704,0.677,0.003,0.002,0.092
2013-11-18 07:00:00,0.462,0.612,0.611,0.013000000000000001,0.0,0.058
2013-11-18 08:00:00,0.309,0.426,0.388,0.05,0.003,0.026000000000000002
2013-11-18 09:00:00,0.23500000000000001,0.393,0.426,0.085,0.038,0.009000000000000001
2013-11-18 10:00:00,0.267,0.453,0.52,0.122,0.093,0.003
2013-11-18 11:00:00,0.18,0.302,0.34800000000000003,0.138,0.138,0.004
2013-11-18 12:00:00,0.101,0.163,0.171,0.14400000000000002,0.164,0.013000000000000001
2013-11-18 13:00:00,0.066,0.081,0.08600000000000001,0.147,0.17,0.037
2013-11-18 14:00:00,0.051000000000000004,0.026000000000000002,0.047,0.148,0.184,0.078
2013-11-18 15:00:00,0.057,0.013000000000000001,0.05,0.179,0.233,0.135
2013-11-18 16:00:00,0.081,0.036000000000000004,0.12,0.266,0.34,0.23500000000000001
2013-11-18 17:00:00,0.199,0.2,0.352,0.41000000000000003,0.465,0.41400000000000003
2013-11-18 18:00:00,0.34400000000000003,0.484,0.6000000000000001,0.611,0.512,0.516
2013-11-18 19:00:00,0.419,0.65,0.71,0.76,0.47100000000000003,0.453
2013-11-18 20:00:00,0.46900000000000003,0.761,0.744,0.842,0.468,0.377
2013-11-18 21:00:00,0.5700000000000001,0.75,0.755,0.858,0.523,0.316
2013-11-18 22:00:00,0.58,0.62,0.758,0.851,0.664,0.29
2013-11-18 23:00:00,0.37,0.399,0.732,0.858,0.76,0.303
2013-11-19 00:00:00,0.131,0.226,0.651,0.871,0.746,0.341
2013-11-19 01:00:00,0.068,0.148,0.487,0.889,0.72,0.387
2013-11-19 02:00:00,0.07,0.127,0.31,0.895,0.672,0.433
2013-11-19 03:00:00,0.098,0.164,0.261,0.887,0.625,0.468
2013-11-19 04:00:00,0.17,0.232,0.304,0.873,0.581,0.47200000000000003
2013-11-19 05:00:00,0.277,0.302,0.377,0.854,0.559,0.501
2013-11-19 06:00:00,0.377,0.34500000000000003,0.445,0.835,0.533,0.551
2013-11-19 07:00:00,0.447,0.35100000000000003,0.47400000000000003,0.8200000000000001,0.523,0.5720000000000001
2013-11-19 08:00:00,0.353,0.275,0.322,0.843,0.645,0.598
2013-11-19 09:00:00,0.548,0.303,0.506,0.876,0.718,0.645
2013-11-19 10:00:00,0.727,0.617,0.594,0.877,0.743,0.648
2013-11-19 11:00:00,0.797,0.713,0.584,0.868,0.745,0.654
2013-11-19 12:00:00,0.783,0.6940000000000001,0.531,0.849,0.712,0.658
2013-11-19 13:00:00,0.752,0.674,0.516,0.8240000000000001,0.64,0.663
2013-11-19 14:00:00,0.753,0.675,0.548,0.79,0.5740000000000001,0.715
2013-11-19 15:00:00,0.803,0.721,0.632,0.753,0.603,0.779
2013-11-19 16:00:00,0.846,0.783,0.721,0.751,0.706,0.792
2013-11-19 17:00:00,0.878,0.8320000000000001,0.8220000000000001,0.783,0.756,0.79
2013-11-19 18:00:00,0.934,0.904,0.914,0.807,0.797,0.799
2013-11-19 19:00:00,0.9440000000000001,0.902,0.923,0.806,0.8,0.763
2013-11-19 20:00:00,0.899,0.89,0.891,0.778,0.772,0.6880000000000001
2013-11-19 21:00:00,0.867,0.886,0.863,0.746,0.761,0.5660000000000001
2013-11-19 22:00:00,0.855,0.876,0.84,0.718,0.773,0.534
2013-11-19 23:00:00,0.8310000000000001,0.857,0.808,0.682,0.724,0.524
2013-11-20 00:00:00,0.8280000000000001,0.876,0.761,0.64,0.6880000000000001,0.451
2013-11-20 01:00:00,0.839,0.912,0.717,0.599,0.656,0.379
2013-11-20 02:00:00,0.8270000000000001,0.893,0.678,0.561,0.623,0.311
2013-11-20 03:00:00,0.808,0.869,0.658,0.549,0.614,0.225
2013-11-20 04:00:00,0.782,0.858,0.654,0.559,0.615,0.15
2013-11-20 05:00:00,0.763,0.842,0.668,0.587,0.622,0.10400000000000001
2013-11-20 06:00:00,0.769,0.844,0.712,0.628,0.628,0.07100000000000001
2013-11-20 07:00:00,0.784,0.852,0.745,0.652,0.603,0.047
2013-11-20 08:00:00,0.783,0.896,0.747,0.6000000000000001,0.452,0.032
2013-11-20 09:00:00,0.926,0.93,0.9410000000000001,0.642,0.373,0.055
2013-11-20 10:00:00,0.925,0.92,0.9560000000000001,0.6970000000000001,0.296,0.092
2013-11-20 11:00:00,0.899,0.908,0.9450000000000001,0.741,0.242,0.125
2013-11-20 12:00:00,0.886,0.908,0.933,0.771,0.225,0.167
2013-11-20 13:00:00,0.868,0.893,0.92,0.787,0.251,0.24
2013-11-20 14:00:00,0.8160000000000001,0.845,0.902,0.788,0.316,0.35000000000000003
2013-11-20 15:00:00,0.716,0.797,0.868,0.773,0.378,0.487
2013-11-20 16:00:00,0.621,0.725,0.8250000000000001,0.724,0.405,0.592
2013-11-20 17:00:00,0.561,0.635,0.78,0.669,0.427,0.602
2013-11-20 18:00:00,0.653,0.704,0.836,0.685,0.545,0.611
2013-11-20 19:00:00,0.751,0.766,0.841,0.67,0.609,0.5700000000000001
2013-11-20 20:00:00,0.806,0.812,0.8280000000000001,0.654,0.635,0.535
2013-11-20 21:00:00,0.8280000000000001,0.8210000000000001,0.806,0.6880000000000001,0.635,0.527
2013-11-20 22:00:00,0.8250000000000001,0.793,0.755,0.727,0.648,0.543
2013-11-20 23:00:00,0.8,0.75,0.674,0.743,0.648,0.618
2013-11-21 00:00:00,0.725,0.683,0.601,0.743,0.641,0.671
2013-11-21 01:00:00,0.597,0.651,0.551,0.704,0.637,0.677
2013-11-21 02:00:00,0.464,0.685,0.508,0.668,0.598,0.704
2013-11-21 03:00:00,0.362,0.663,0.47900000000000004,0.614,0.599,0.718
2013-11-21 04:00:00,0.296,0.619,0.491,0.5710000000000001,0.605,0.715
2013-11-21 05:00:00,0.278,0.536,0.516,0.548,0.5660000000000001,0.685
2013-11-21 06:00:00,0.34800000000000003,0.546,0.512,0.551,0.587,0.681
2013-11-21 07:00:00,0.35100000000000003,0.529,0.449,0.556,0.617,0.6980000000000001
2013-11-21 08:00:00,0.20600000000000002,0.41500000000000004,0.313,0.47400000000000003,0.578,0.798
2013-11-21 09:00:00,0.275,0.537,0.34600000000000003,0.611,0.788,0.918
2013-11-21 10:00:00,0.394,0.535,0.745,0.719,0.868,0.936
2013-11-21 11:00:00,0.248,0.31,0.745,0.757,0.879,0.933
2013-11-21 12:00:00,0.108,0.168,0.599,0.763,0.869,0.92
2013-11-21 13:00:00,0.046,0.094,0.431,0.761,0.847,0.906
2013-11-21 14:00:00,0.018000000000000002,0.04,0.272,0.742,0.8230000000000001,0.89
2013-11-21 15:00:00,0.015,0.005,0.122,0.718,0.798,0.879
2013-11-21 16:00:00,0.125,0.001,0.019,0.673,0.777,0.862
2013-11-21 17:00:00,0.71,0.07,0.008,0.617,0.752,0.799
2013-11-21 18:00:00,0.967,0.463,0.10400000000000001,0.657,0.745,0.739
2013-11-21 19:00:00,0.9380000000000001,0.8200000000000001,0.391,0.6920000000000001,0.7000000000000001,0.743
2013-11-21 20:00:00,0.93,0.961,0.789,0.713,0.657,0.755
2013-11-21 21:00:00,0.967,0.972,0.9560000000000001,0.7010000000000001,0.617,0.729
2013-11-21 22:00:00,0.973,0.971,0.973,0.668,0.605,0.6990000000000001
2013-11-21 23:00:00,0.971,0.973,0.973,0.648,0.584,0.656
2013-11-22 00:00:00,0.971,0.962,0.966,0.605,0.59,0.598
2013-11-22 01:00:00,0.972,0.961,0.9540000000000001,0.555,0.578,0.533
2013-11-22 02:00:00,0.973,0.967,0.9520000000000001,0.512,0.54,0.515
2013-11-22 03:00:00,0.973,0.97,0.96,0.47200000000000003,0.444,0.499
2013-11-22 04:00:00,0.973,0.972,0.967,0.442,0.369,0.47100000000000003
2013-11-22 05:00:00,0.972,0.973,0.971,0.427,0.354,0.428
2013-11-22 06:00:00,0.973,0.972,0.972,0.405,0.364,0.387
2013-11-22 07:00:00,0.973,0.968,0.97,0.372,0.379,0.355
2013-11-22 08:00:00,0.973,0.963,0.967,0.332,0.245,0.23800000000000002
2013-11-22 09:00:00,0.968,0.9560000000000001,0.962,0.587,0.167,0.24
2013-11-22 10:00:00,0.9580000000000001,0.9450000000000001,0.9500000000000001,0.857,0.202,0.23700000000000002
2013-11-22 11:00:00,0.9500000000000001,0.928,0.937,0.926,0.397,0.214
2013-11-22 12:00:00,0.9450000000000001,0.912,0.93,0.933,0.761,0.201
2013-11-22 13:00:00,0.9390000000000001,0.899,0.93,0.912,0.925,0.217
2013-11-22 14:00:00,0.935,0.886,0.932,0.893,0.9460000000000001,0.28
2013-11-22 15:00:00,0.928,0.864,0.921,0.888,0.931,0.41000000000000003
2013-11-22 16:00:00,0.912,0.837,0.893,0.894,0.9,0.739
2013-11-22 17:00:00,0.889,0.807,0.854,0.906,0.872,0.923
2013-11-22 18:00:00,0.864,0.784,0.8180000000000001,0.917,0.878,0.9470000000000001
2013-11-22 19:00:00,0.843,0.775,0.8320000000000001,0.923,0.898,0.9400000000000001
2013-11-22 20:00:00,0.806,0.753,0.839,0.924,0.911,0.925
2013-11-22 21:00:00,0.781,0.734,0.839,0.92,0.919,0.916
2013-11-22 22:00:00,0.788,0.74,0.839,0.919,0.925,0.927
2013-11-22 23:00:00,0.8170000000000001,0.769,0.84,0.915,0.922,0.9470000000000001
2013-11-23 00:00:00,0.848,0.806,0.839,0.895,0.914,0.9560000000000001
2013-11-23 01:00:00,0.875,0.839,0.845,0.879,0.904,0.9520000000000001
2013-11-23 02:00:00,0.895,0.864,0.867,0.869,0.902,0.9410000000000001
2013-11-23 03:00:00,0.909,0.877,0.886,0.857,0.901,0.935
2013-11-23 04:00:00,0.923,0.88,0.899,0.86,0.9,0.936
2013-11-23 05:00:00,0.931,0.881,0.902,0.875,0.902,0.935
2013-11-23 06:00:00,0.931,0.884,0.898,0.894,0.909,0.934
2013-11-23 07:00:00,0.926,0.89,0.887,0.911,0.915,0.936
2013-11-23 08:00:00,0.929,0.907,0.893,0.925,0.919,0.936
2013-11-23 09:00:00,0.933,0.923,0.898,0.924,0.908,0.925
2013-11-23 10:00:00,0.937,0.932,0.895,0.912,0.874,0.903
2013-11-23 11:00:00,0.9440000000000001,0.931,0.896,0.89,0.8290000000000001,0.88
2013-11-23 12:00:00,0.9470000000000001,0.892,0.895,0.863,0.792,0.862
2013-11-23 13:00:00,0.934,0.8,0.864,0.8320000000000001,0.773,0.848
2013-11-23 14:00:00,0.884,0.797,0.8290000000000001,0.81,0.768,0.84
2013-11-23 15:00:00,0.861,0.845,0.843,0.806,0.777,0.842
2013-11-23 16:00:00,0.873,0.855,0.8310000000000001,0.812,0.788,0.855
2013-11-23 17:00:00,0.8200000000000001,0.859,0.777,0.8210000000000001,0.799,0.869
2013-11-23 18:00:00,0.768,0.86,0.742,0.841,0.807,0.874
2013-11-23 19:00:00,0.78,0.873,0.775,0.865,0.8140000000000001,0.88
2013-11-23 20:00:00,0.804,0.876,0.771,0.869,0.797,0.871
2013-11-23 21:00:00,0.8310000000000001,0.863,0.757,0.861,0.748,0.84
2013-11-23 22:00:00,0.845,0.864,0.777,0.849,0.658,0.8210000000000001
2013-11-23 23:00:00,0.881,0.875,0.8200000000000001,0.809,0.596,0.834
2013-11-24 00:00:00,0.874,0.868,0.837,0.771,0.608,0.849
2013-11-24 01:00:00,0.852,0.7010000000000001,0.758,0.768,0.614,0.852
2013-11-24 02:00:00,0.709,0.548,0.595,0.795,0.577,0.849
2013-11-24 03:00:00,0.531,0.6920000000000001,0.617,0.805,0.5700000000000001,0.842
2013-11-24 04:00:00,0.546,0.792,0.637,0.812,0.602,0.858
2013-11-24 05:00:00,0.601,0.846,0.71,0.812,0.654,0.878
2013-11-24 06:00:00,0.661,0.853,0.743,0.8240000000000001,0.6940000000000001,0.878
2013-11-24 07:00:00,0.721,0.806,0.759,0.838,0.735,0.888
2013-11-24 08:00:00,0.723,0.797,0.767,0.848,0.793,0.898
2013-11-24 09:00:00,0.622,0.788,0.754,0.842,0.794,0.881
2013-11-24 10:00:00,0.435,0.685,0.668,0.794,0.759,0.857
2013-11-24 11:00:00,0.256,0.516,0.512,0.706,0.676,0.836
2013-11-24 12:00:00,0.135,0.318,0.328,0.598,0.579,0.8290000000000001
2013-11-24 13:00:00,0.069,0.171,0.184,0.532,0.52,0.8260000000000001
2013-11-24 14:00:00,0.041,0.096,0.10200000000000001,0.52,0.486,0.8160000000000001
2013-11-24 15:00:00,0.03,0.055,0.065,0.553,0.483,0.802
2013-11-24 16:00:00,0.026000000000000002,0.034,0.054,0.621,0.511,0.793
2013-11-24 17:00:00,0.03,0.023,0.058,0.687,0.545,0.784
2013-11-24 18:00:00,0.036000000000000004,0.018000000000000002,0.066,0.728,0.584,0.785
2013-11-24 19:00:00,0.037,0.018000000000000002,0.056,0.739,0.622,0.788
2013-11-24 20:00:00,0.049,0.022,0.052000000000000005,0.714,0.658,0.8
2013-11-24 21:00:00,0.065,0.022,0.059000000000000004,0.668,0.68,0.834
2013-11-24 22:00:00,0.076,0.02,0.054,0.619,0.704,0.864
2013-11-24 23:00:00,0.084,0.019,0.037,0.587,0.6980000000000001,0.868
2013-11-25 00:00:00,0.09,0.014,0.013000000000000001,0.5670000000000001,0.664,0.85
2013-11-25 01:00:00,0.09,0.014,0.005,0.542,0.604,0.8280000000000001
2013-11-25 02:00:00,0.117,0.018000000000000002,0.018000000000000002,0.486,0.537,0.808
2013-11-25 03:00:00,0.14200000000000002,0.017,0.008,0.421,0.516,0.796
2013-11-25 04:00:00,0.125,0.026000000000000002,0.006,0.431,0.5730000000000001,0.801
2013-11-25 05:00:00,0.135,0.041,0.011,0.5650000000000001,0.661,0.81
2013-11-25 06:00:00,0.159,0.073,0.023,0.7010000000000001,0.704,0.8130000000000001
2013-11-25 07:00:00,0.171,0.101,0.049,0.767,0.6980000000000001,0.799
2013-11-25 08:00:00,0.176,0.169,0.121,0.781,0.6910000000000001,0.784
2013-11-25 09:00:00,0.147,0.219,0.151,0.76,0.683,0.78
2013-11-25 10:00:00,0.112,0.24,0.14100000000000001,0.735,0.676,0.791
2013-11-25 11:00:00,0.093,0.30000000000000004,0.139,0.721,0.661,0.802
2013-11-25 12:00:00,0.083,0.376,0.16,0.72,0.641,0.8160000000000001
2013-11-25 13:00:00,0.068,0.391,0.184,0.728,0.628,0.8230000000000001
2013-11-25 14:00:00,0.052000000000000005,0.40800000000000003,0.184,0.763,0.635,0.8170000000000001
2013-11-25 15:00:00,0.036000000000000004,0.42,0.164,0.8190000000000001,0.662,0.784
2013-11-25 16:00:00,0.023,0.396,0.121,0.862,0.6920000000000001,0.743
2013-11-25 17:00:00,0.049,0.387,0.045,0.874,0.724,0.732
2013-11-25 18:00:00,0.20600000000000002,0.531,0.04,0.878,0.765,0.748
2013-11-25 19:00:00,0.393,0.584,0.098,0.893,0.8140000000000001,0.799
2013-11-25 20:00:00,0.483,0.59,0.2,0.909,0.861,0.852
2013-11-25 21:00:00,0.539,0.611,0.327,0.921,0.866,0.858
2013-11-25 22:00:00,0.532,0.622,0.439,0.924,0.848,0.865
2013-11-25 23:00:00,0.426,0.587,0.497,0.913,0.846,0.894
2013-11-26 00:00:00,0.405,0.596,0.531,0.924,0.854,0.931
2013-11-26 01:00:00,0.465,0.594,0.597,0.927,0.837,0.933
2013-11-26 02:00:00,0.612,0.621,0.658,0.929,0.839,0.924
2013-11-26 03:00:00,0.6990000000000001,0.712,0.743,0.921,0.857,0.923
2013-11-26 04:00:00,0.792,0.762,0.75,0.921,0.854,0.926
2013-11-26 05:00:00,0.8240000000000001,0.765,0.668,0.911,0.858,0.929
2013-11-26 06:00:00,0.782,0.751,0.661,0.895,0.882,0.929
2013-11-26 07:00:00,0.763,0.7010000000000001,0.727,0.89,0.886,0.926
2013-11-26 08:00:00,0.648,0.5690000000000001,0.643,0.921,0.904,0.925
2013-11-26 09:00:00,0.756,0.722,0.8300000000000001,0.9420000000000001,0.9590000000000001,0.964
2013-11-26 10:00:00,0.889,0.858,0.895,0.9500000000000001,0.972,0.973
2013-11-26 11:00:00,0.91,0.873,0.932,0.962,0.972,0.965
2013-11-26 12:00:00,0.931,0.893,0.9530000000000001,0.968,0.968,0.9480000000000001
2013-11-26 13:00:00,0.9430000000000001,0.908,0.962,0.969,0.967,0.9410000000000001
2013-11-26 14:00:00,0.9440000000000001,0.905,0.965,0.97,0.969,0.9480000000000001
2013-11-26 15:00:00,0.9420000000000001,0.896,0.964,0.969,0.973,0.961
2013-11-26 16:00:00,0.914,0.862,0.9480000000000001,0.963,0.971,0.971
2013-11-26 17:00:00,0.8160000000000001,0.766,0.894,0.9430000000000001,0.9380000000000001,0.968
2013-11-26 18:00:00,0.806,0.74,0.857,0.915,0.8290000000000001,0.937
2013-11-26 19:00:00,0.8130000000000001,0.737,0.845,0.9,0.756,0.901
2013-11-26 20:00:00,0.8190000000000001,0.741,0.848,0.89,0.732,0.845
2013-11-26 21:00:00,0.844,0.796,0.874,0.879,0.756,0.806
2013-11-26 22:00:00,0.851,0.839,0.881,0.89,0.785,0.795
2013-11-26 23:00:00,0.833,0.848,0.87,0.899,0.8210000000000001,0.798
2013-11-27 00:00:00,0.8,0.8290000000000001,0.848,0.896,0.8160000000000001,0.837
2013-11-27 01:00:00,0.762,0.784,0.8140000000000001,0.894,0.8200000000000001,0.871
2013-11-27 02:00:00,0.722,0.726,0.775,0.86,0.812,0.87
2013-11-27 03:00:00,0.632,0.628,0.707,0.839,0.783,0.875
2013-11-27 04:00:00,0.516,0.493,0.62,0.834,0.772,0.898
2013-11-27 05:00:00,0.392,0.34700000000000003,0.519,0.834,0.775,0.899
2013-11-27 06:00:00,0.256,0.212,0.395,0.834,0.781,0.882
2013-11-27 07:00:00,0.14100000000000001,0.11900000000000001,0.28400000000000003,0.803,0.766,0.863
2013-11-27 08:00:00,0.044,0.05,0.132,0.775,0.744,0.773
2013-11-27 09:00:00,0.005,0.038,0.092,0.735,0.765,0.773
2013-11-27 10:00:00,0.001,0.02,0.065,0.608,0.545,0.63
2013-11-27 11:00:00,0.0,0.003,0.023,0.491,0.33,0.498
2013-11-27 12:00:00,0.001,0.0,0.001,0.393,0.228,0.419
2013-11-27 13:00:00,0.018000000000000002,0.0,0.0,0.318,0.197,0.394
2013-11-27 14:00:00,0.03,0.001,0.0,0.278,0.212,0.398
2013-11-27 15:00:00,0.029,0.004,0.0,0.277,0.233,0.39
2013-11-27 16:00:00,0.044,0.021,0.0,0.299,0.224,0.34500000000000003
2013-11-27 17:00:00,0.159,0.111,0.024,0.384,0.26,0.316
2013-11-27 18:00:00,0.405,0.289,0.125,0.457,0.273,0.294
2013-11-27 19:00:00,0.617,0.442,0.261,0.41400000000000003,0.275,0.249
2013-11-27 20:00:00,0.709,0.54,0.371,0.338,0.295,0.18
2013-11-27 21:00:00,0.724,0.618,0.47000000000000003,0.332,0.28,0.117
2013-11-27 22:00:00,0.715,0.654,0.548,0.34,0.23800000000000002,0.077
2013-11-27 23:00:00,0.685,0.641,0.6000000000000001,0.28200000000000003,0.178,0.034
2013-11-28 00:00:00,0.654,0.603,0.611,0.186,0.097,0.026000000000000002
2013-11-28 01:00:00,0.622,0.5640000000000001,0.596,0.127,0.111,0.026000000000000002
2013-11-28 02:00:00,0.587,0.548,0.559,0.116,0.124,0.032
2013-11-28 03:00:00,0.536,0.512,0.487,0.148,0.168,0.042
2013-11-28 04:00:00,0.501,0.51,0.439,0.189,0.226,0.049
2013-11-28 05:00:00,0.487,0.529,0.422,0.20500000000000002,0.25,0.052000000000000005
2013-11-28 06:00:00,0.498,0.556,0.442,0.212,0.228,0.068
2013-11-28 07:00:00,0.516,0.587,0.483,0.163,0.193,0.082
2013-11-28 08:00:00,0.35100000000000003,0.449,0.336,0.073,0.08,0.055
2013-11-28 09:00:00,0.16,0.28400000000000003,0.23900000000000002,0.026000000000000002,0.032,0.021
2013-11-28 10:00:00,0.404,0.5640000000000001,0.454,0.005,0.024,0.006
2013-11-28 11:00:00,0.391,0.545,0.382,0.0,0.014,0.001
2013-11-28 12:00:00,0.312,0.43,0.299,0.0,0.005,0.001
2013-11-28 13:00:00,0.275,0.281,0.224,0.0,0.012,0.003
2013-11-28 14:00:00,0.20400000000000001,0.168,0.145,0.001,0.018000000000000002,0.013000000000000001
2013-11-28 15:00:00,0.134,0.115,0.097,0.007,0.023,0.026000000000000002
2013-11-28 16:00:00,0.116,0.12,0.098,0.027,0.036000000000000004,0.051000000000000004
2013-11-28 17:00:00,0.269,0.29,0.226,0.082,0.077,0.145
2013-11-28 18:00:00,0.545,0.5750000000000001,0.456,0.165,0.138,0.254
2013-11-28 19:00:00,0.724,0.739,0.641,0.269,0.20500000000000002,0.278
2013-11-28 20:00:00,0.771,0.791,0.717,0.34800000000000003,0.256,0.215
2013-11-28 21:00:00,0.762,0.793,0.715,0.375,0.306,0.17
2013-11-28 22:00:00,0.735,0.78,0.6880000000000001,0.373,0.373,0.139
2013-11-28 23:00:00,0.6920000000000001,0.763,0.666,0.357,0.424,0.112
2013-11-29 00:00:00,0.648,0.739,0.642,0.33,0.463,0.112
2013-11-29 01:00:00,0.614,0.705,0.611,0.279,0.505,0.128
2013-11-29 02:00:00,0.584,0.658,0.5680000000000001,0.256,0.537,0.154
2013-11-29 03:00:00,0.556,0.601,0.512,0.294,0.505,0.17500000000000002
2013-11-29 04:00:00,0.516,0.523,0.431,0.362,0.467,0.20800000000000002
2013-11-29 05:00:00,0.46,0.421,0.335,0.403,0.47000000000000003,0.24
2013-11-29 06:00:00,0.387,0.352,0.261,0.435,0.463,0.246
2013-11-29 07:00:00,0.335,0.35100000000000003,0.23700000000000002,0.464,0.442,0.232
2013-11-29 08:00:00,0.24,0.29,0.185,0.463,0.34500000000000003,0.148
2013-11-29 09:00:00,0.08600000000000001,0.113,0.061,0.439,0.295,0.088
2013-11-29 10:00:00,0.294,0.392,0.28200000000000003,0.452,0.256,0.078
2013-11-29 11:00:00,0.453,0.453,0.442,0.384,0.13,0.039
2013-11-29 12:00:00,0.494,0.41000000000000003,0.431,0.29,0.047,0.016
