local_time,1,2,3,4,5,6
2022-12-02 18:00:00,0.9590000000000001,0.928,0.877,0.065,0.078,0.28400000000000003
2022-12-02 19:00:00,0.9490000000000001,0.9,0.868,0.047,0.128,0.341
2022-12-02 20:00:00,0.934,0.858,0.854,0.043000000000000003,0.178,0.37
2022-12-02 21:00:00,0.895,0.771,0.8170000000000001,0.056,0.217,0.376
2022-12-02 22:00:00,0.799,0.584,0.74,0.067,0.23700000000000002,0.358
2022-12-02 23:00:00,0.713,0.34800000000000003,0.654,0.053,0.214,0.338
2022-12-03 00:00:00,0.841,0.216,0.578,0.03,0.16,0.297
2022-12-03 01:00:00,0.972,0.338,0.595,0.014,0.101,0.256
2022-12-03 02:00:00,0.969,0.836,0.8300000000000001,0.011,0.045,0.222
2022-12-03 03:00:00,0.973,0.971,0.969,0.014,0.017,0.178
2022-12-03 04:00:00,0.966,0.967,0.972,0.009000000000000001,0.015,0.136
2022-12-03 05:00:00,0.9450000000000001,0.9470000000000001,0.9510000000000001,0.003,0.016,0.107
2022-12-03 06:00:00,0.906,0.933,0.923,0.001,0.013000000000000001,0.101
2022-12-03 07:00:00,0.846,0.897,0.881,0.007,0.011,0.117
2022-12-03 08:00:00,0.784,0.859,0.8300000000000001,0.036000000000000004,0.015,0.10300000000000001
2022-12-03 09:00:00,0.81,0.881,0.863,0.049,0.014,0.093
2022-12-03 10:00:00,0.712,0.773,0.773,0.048,0.013000000000000001,0.066
2022-12-03 11:00:00,0.551,0.5700000000000001,0.635,0.034,0.012,0.047
2022-12-03 12:00:00,0.398,0.373,0.47900000000000004,0.029,0.012,0.043000000000000003
2022-12-03 13:00:00,0.277,0.24,0.338,0.032,0.017,0.057
2022-12-03 14:00:00,0.195,0.17,0.23800000000000002,0.047,0.035,0.094
2022-12-03 15:00:00,0.149,0.145,0.183,0.079,0.08700000000000001,0.185
2022-12-03 16:00:00,0.135,0.158,0.163,0.149,0.20700000000000002,0.34700000000000003
2022-12-03 17:00:00,0.21,0.246,0.241,0.323,0.374,0.47000000000000003
2022-12-03 18:00:00,0.302,0.355,0.341,0.545,0.508,0.515
2022-12-03 19:00:00,0.292,0.379,0.342,0.62,0.523,0.5
2022-12-03 20:00:00,0.275,0.387,0.309,0.616,0.529,0.47200000000000003
2022-12-03 21:00:00,0.246,0.373,0.292,0.59,0.553,0.41200000000000003
2022-12-03 22:00:00,0.184,0.323,0.274,0.541,0.5730000000000001,0.35100000000000003
2022-12-03 23:00:00,0.114,0.256,0.227,0.524,0.584,0.331
2022-12-04 00:00:00,0.048,0.162,0.151,0.442,0.528,0.312
2022-12-04 01:00:00,0.015,0.074,0.068,0.341,0.427,0.301
2022-12-04 02:00:00,0.015,0.026000000000000002,0.014,0.271,0.33,0.30000000000000004
2022-12-04 03:00:00,0.034,0.009000000000000001,0.002,0.23500000000000001,0.262,0.317
2022-12-04 04:00:00,0.079,0.003,0.001,0.211,0.215,0.335
2022-12-04 05:00:00,0.17300000000000001,0.004,0.002,0.197,0.188,0.352
2022-12-04 06:00:00,0.327,0.011,0.01,0.196,0.184,0.369
2022-12-04 07:00:00,0.501,0.039,0.057,0.203,0.17,0.354
2022-12-04 08:00:00,0.457,0.07,0.105,0.145,0.107,0.20700000000000002
2022-12-04 09:00:00,0.275,0.059000000000000004,0.096,0.10200000000000001,0.069,0.078
2022-12-04 10:00:00,0.464,0.169,0.153,0.093,0.058,0.022
2022-12-04 11:00:00,0.524,0.32,0.25,0.073,0.036000000000000004,0.012
2022-12-04 12:00:00,0.508,0.322,0.296,0.045,0.009000000000000001,0.014
2022-12-04 13:00:00,0.461,0.28400000000000003,0.311,0.018000000000000002,0.001,0.022
2022-12-04 14:00:00,0.399,0.234,0.303,0.005,0.007,0.036000000000000004
2022-12-04 15:00:00,0.338,0.195,0.295,0.009000000000000001,0.025,0.073
2022-12-04 16:00:00,0.29,0.17500000000000002,0.269,0.019,0.076,0.161
2022-12-04 17:00:00,0.436,0.19,0.32,0.048,0.249,0.34900000000000003
2022-12-04 18:00:00,0.641,0.23600000000000002,0.516,0.084,0.404,0.516
2022-12-04 19:00:00,0.75,0.306,0.638,0.109,0.37,0.486
2022-12-04 20:00:00,0.803,0.45,0.661,0.115,0.307,0.41400000000000003
2022-12-04 21:00:00,0.8260000000000001,0.611,0.641,0.129,0.28200000000000003,0.37
2022-12-04 22:00:00,0.803,0.679,0.615,0.161,0.273,0.35100000000000003
2022-12-04 23:00:00,0.748,0.6880000000000001,0.588,0.186,0.258,0.37
2022-12-05 00:00:00,0.727,0.715,0.584,0.192,0.23500000000000001,0.45
2022-12-05 01:00:00,0.76,0.75,0.624,0.184,0.24,0.551
2022-12-05 02:00:00,0.812,0.75,0.673,0.192,0.303,0.623
2022-12-05 03:00:00,0.8290000000000001,0.6880000000000001,0.675,0.279,0.379,0.645
2022-12-05 04:00:00,0.8160000000000001,0.6880000000000001,0.6880000000000001,0.436,0.524,0.67
2022-12-05 05:00:00,0.8240000000000001,0.68,0.724,0.551,0.666,0.7000000000000001
2022-12-05 06:00:00,0.8220000000000001,0.685,0.714,0.581,0.704,0.726
2022-12-05 07:00:00,0.8170000000000001,0.6880000000000001,0.685,0.537,0.686,0.735
2022-12-05 08:00:00,0.791,0.662,0.654,0.366,0.501,0.72
2022-12-05 09:00:00,0.685,0.539,0.602,0.458,0.753,0.893
2022-12-05 10:00:00,0.758,0.635,0.661,0.577,0.8220000000000001,0.915
2022-12-05 11:00:00,0.862,0.798,0.739,0.622,0.769,0.888
2022-12-05 12:00:00,0.859,0.8320000000000001,0.778,0.64,0.6960000000000001,0.837
2022-12-05 13:00:00,0.836,0.8280000000000001,0.774,0.663,0.663,0.788
2022-12-05 14:00:00,0.796,0.809,0.745,0.671,0.663,0.768
2022-12-05 15:00:00,0.75,0.799,0.685,0.673,0.682,0.784
2022-12-05 16:00:00,0.8280000000000001,0.843,0.682,0.613,0.661,0.792
2022-12-05 17:00:00,0.925,0.864,0.775,0.54,0.675,0.741
2022-12-05 18:00:00,0.9390000000000001,0.8180000000000001,0.812,0.601,0.761,0.752
2022-12-05 19:00:00,0.922,0.843,0.839,0.654,0.761,0.727
2022-12-05 20:00:00,0.919,0.878,0.885,0.706,0.747,0.706
2022-12-05 21:00:00,0.911,0.882,0.894,0.74,0.73,0.718
2022-12-05 22:00:00,0.872,0.858,0.874,0.748,0.709,0.748
2022-12-05 23:00:00,0.8220000000000001,0.8300000000000001,0.834,0.735,0.6940000000000001,0.768
2022-12-06 00:00:00,0.783,0.8,0.8,0.6980000000000001,0.681,0.779
2022-12-06 01:00:00,0.743,0.768,0.769,0.669,0.704,0.775
2022-12-06 02:00:00,0.706,0.733,0.734,0.663,0.709,0.761
2022-12-06 03:00:00,0.704,0.739,0.726,0.722,0.6980000000000001,0.739
2022-12-06 04:00:00,0.707,0.755,0.724,0.743,0.6970000000000001,0.732
2022-12-06 05:00:00,0.668,0.75,0.715,0.725,0.7030000000000001,0.753
2022-12-06 06:00:00,0.6000000000000001,0.739,0.7030000000000001,0.706,0.704,0.799
2022-12-06 07:00:00,0.546,0.715,0.677,0.674,0.6880000000000001,0.803
2022-12-06 08:00:00,0.418,0.595,0.59,0.54,0.521,0.672
2022-12-06 09:00:00,0.193,0.34500000000000003,0.427,0.628,0.745,0.863
2022-12-06 10:00:00,0.093,0.225,0.342,0.757,0.872,0.9450000000000001
2022-12-06 11:00:00,0.065,0.328,0.21,0.802,0.895,0.9500000000000001
2022-12-06 12:00:00,0.07100000000000001,0.435,0.197,0.8260000000000001,0.89,0.9440000000000001
2022-12-06 13:00:00,0.08700000000000001,0.485,0.23800000000000002,0.8280000000000001,0.876,0.9410000000000001
2022-12-06 14:00:00,0.082,0.514,0.24,0.803,0.865,0.9390000000000001
2022-12-06 15:00:00,0.065,0.489,0.23500000000000001,0.782,0.872,0.9390000000000001
2022-12-06 16:00:00,0.12,0.41100000000000003,0.23900000000000002,0.739,0.86,0.93
2022-12-06 17:00:00,0.361,0.382,0.227,0.718,0.8240000000000001,0.854
2022-12-06 18:00:00,0.599,0.40700000000000003,0.179,0.717,0.788,0.782
2022-12-06 19:00:00,0.673,0.47100000000000003,0.169,0.712,0.719,0.725
2022-12-06 20:00:00,0.664,0.542,0.186,0.708,0.684,0.676
2022-12-06 21:00:00,0.678,0.638,0.212,0.706,0.676,0.656
2022-12-06 22:00:00,0.67,0.723,0.253,0.706,0.674,0.663
2022-12-06 23:00:00,0.651,0.773,0.34700000000000003,0.704,0.68,0.68
2022-12-07 00:00:00,0.73,0.8220000000000001,0.487,0.709,0.7010000000000001,0.705
2022-12-07 01:00:00,0.792,0.796,0.516,0.709,0.724,0.846
2022-12-07 02:00:00,0.867,0.68,0.394,0.678,0.743,0.871
2022-12-07 03:00:00,0.8190000000000001,0.525,0.24,0.611,0.779,0.852
2022-12-07 04:00:00,0.6950000000000001,0.402,0.108,0.491,0.734,0.8150000000000001
2022-12-07 05:00:00,0.502,0.34700000000000003,0.036000000000000004,0.376,0.666,0.777
2022-12-07 06:00:00,0.329,0.33,0.031,0.276,0.556,0.75
2022-12-07 07:00:00,0.213,0.341,0.11900000000000001,0.211,0.527,0.735
2022-12-07 08:00:00,0.149,0.321,0.217,0.152,0.405,0.67
2022-12-07 09:00:00,0.063,0.209,0.157,0.153,0.519,0.8130000000000001
2022-12-07 10:00:00,0.03,0.27,0.186,0.227,0.7020000000000001,0.894
2022-12-07 11:00:00,0.037,0.399,0.233,0.326,0.801,0.896
2022-12-07 12:00:00,0.051000000000000004,0.391,0.197,0.391,0.8220000000000001,0.877
2022-12-07 13:00:00,0.054,0.335,0.148,0.468,0.8140000000000001,0.86
2022-12-07 14:00:00,0.033,0.255,0.10300000000000001,0.535,0.808,0.848
2022-12-07 15:00:00,0.009000000000000001,0.178,0.065,0.58,0.81,0.849
2022-12-07 16:00:00,0.013000000000000001,0.109,0.04,0.584,0.802,0.842
2022-12-07 17:00:00,0.056,0.096,0.056,0.5700000000000001,0.802,0.78
2022-12-07 18:00:00,0.10400000000000001,0.112,0.096,0.604,0.805,0.748
2022-12-07 19:00:00,0.105,0.122,0.133,0.653,0.745,0.718
2022-12-07 20:00:00,0.094,0.13,0.16,0.7020000000000001,0.763,0.724
2022-12-07 21:00:00,0.075,0.11900000000000001,0.176,0.727,0.8210000000000001,0.747
2022-12-07 22:00:00,0.063,0.124,0.197,0.764,0.8310000000000001,0.761
2022-12-07 23:00:00,0.073,0.176,0.241,0.799,0.847,0.8160000000000001
2022-12-08 00:00:00,0.092,0.249,0.291,0.799,0.856,0.804
2022-12-08 01:00:00,0.116,0.309,0.312,0.805,0.838,0.794
2022-12-08 02:00:00,0.153,0.362,0.305,0.765,0.798,0.788
2022-12-08 03:00:00,0.21,0.391,0.305,0.6940000000000001,0.727,0.774
2022-12-08 04:00:00,0.262,0.367,0.321,0.614,0.749,0.743
2022-12-08 05:00:00,0.269,0.303,0.353,0.531,0.748,0.784
2022-12-08 06:00:00,0.256,0.274,0.353,0.451,0.682,0.805
2022-12-08 07:00:00,0.255,0.297,0.382,0.38,0.634,0.777
2022-12-08 08:00:00,0.209,0.23700000000000002,0.265,0.23700000000000002,0.453,0.671
2022-12-08 09:00:00,0.14400000000000002,0.17300000000000001,0.22,0.268,0.598,0.794
2022-12-08 10:00:00,0.248,0.227,0.343,0.255,0.582,0.764
2022-12-08 11:00:00,0.34600000000000003,0.228,0.388,0.231,0.512,0.6950000000000001
2022-12-08 12:00:00,0.367,0.228,0.353,0.222,0.465,0.626
2022-12-08 13:00:00,0.373,0.23700000000000002,0.312,0.211,0.434,0.5710000000000001
2022-12-08 14:00:00,0.342,0.215,0.256,0.194,0.41000000000000003,0.543
2022-12-08 15:00:00,0.251,0.145,0.148,0.20600000000000002,0.434,0.5710000000000001
2022-12-08 16:00:00,0.11800000000000001,0.063,0.039,0.25,0.515,0.628
2022-12-08 17:00:00,0.032,0.011,0.001,0.353,0.647,0.654
2022-12-08 18:00:00,0.007,0.0,0.0,0.442,0.7010000000000001,0.687
2022-12-08 19:00:00,0.006,0.001,0.005,0.456,0.668,0.645
2022-12-08 20:00:00,0.013000000000000001,0.013000000000000001,0.034,0.461,0.628,0.592
2022-12-08 21:00:00,0.019,0.036000000000000004,0.069,0.483,0.653,0.58
2022-12-08 22:00:00,0.022,0.046,0.092,0.481,0.628,0.604
2022-12-08 23:00:00,0.024,0.045,0.10400000000000001,0.47100000000000003,0.598,0.5640000000000001
2022-12-09 00:00:00,0.029,0.035,0.101,0.468,0.584,0.531
2022-12-09 01:00:00,0.052000000000000005,0.018000000000000002,0.083,0.45,0.549,0.531
2022-12-09 02:00:00,0.112,0.005,0.047,0.418,0.521,0.508
2022-12-09 03:00:00,0.196,0.002,0.018000000000000002,0.332,0.427,0.445
2022-12-09 04:00:00,0.297,0.01,0.02,0.23700000000000002,0.331,0.398
2022-12-09 05:00:00,0.366,0.022,0.017,0.16,0.271,0.365
2022-12-09 06:00:00,0.367,0.055,0.016,0.115,0.233,0.343
2022-12-09 07:00:00,0.321,0.088,0.027,0.09,0.20400000000000001,0.317
2022-12-09 08:00:00,0.266,0.076,0.025,0.06,0.131,0.227
2022-12-09 09:00:00,0.225,0.051000000000000004,0.007,0.055,0.157,0.391
2022-12-09 10:00:00,0.151,0.047,0.01,0.064,0.20400000000000001,0.456
2022-12-09 11:00:00,0.08700000000000001,0.068,0.012,0.08600000000000001,0.23700000000000002,0.457
2022-12-09 12:00:00,0.037,0.122,0.029,0.136,0.302,0.47600000000000003
2022-12-09 13:00:00,0.018000000000000002,0.17300000000000001,0.064,0.23500000000000001,0.398,0.533
2022-12-09 14:00:00,0.021,0.241,0.109,0.358,0.508,0.608
2022-12-09 15:00:00,0.029,0.323,0.17300000000000001,0.465,0.624,0.71
2022-12-09 16:00:00,0.026000000000000002,0.324,0.222,0.51,0.706,0.787
2022-12-09 17:00:00,0.02,0.389,0.328,0.512,0.72,0.766
2022-12-09 18:00:00,0.043000000000000003,0.557,0.483,0.5630000000000001,0.719,0.715
2022-12-09 19:00:00,0.10200000000000001,0.655,0.603,0.608,0.687,0.677
2022-12-09 20:00:00,0.251,0.6980000000000001,0.654,0.628,0.673,0.64
2022-12-09 21:00:00,0.382,0.676,0.658,0.625,0.674,0.623
2022-12-09 22:00:00,0.431,0.645,0.636,0.61,0.675,0.625
2022-12-09 23:00:00,0.424,0.579,0.637,0.594,0.671,0.641
2022-12-10 00:00:00,0.41000000000000003,0.449,0.59,0.581,0.663,0.668
2022-12-10 01:00:00,0.367,0.307,0.483,0.5680000000000001,0.662,0.727
2022-12-10 02:00:00,0.31,0.218,0.359,0.5640000000000001,0.662,0.744
2022-12-10 03:00:00,0.262,0.17,0.272,0.525,0.619,0.75
2022-12-10 04:00:00,0.194,0.148,0.262,0.482,0.617,0.715
2022-12-10 05:00:00,0.113,0.169,0.279,0.483,0.6970000000000001,0.712
2022-12-10 06:00:00,0.049,0.153,0.295,0.496,0.72,0.71
2022-12-10 07:00:00,0.027,0.068,0.273,0.47800000000000004,0.675,0.715
2022-12-10 08:00:00,0.031,0.007,0.161,0.335,0.47900000000000004,0.654
2022-12-10 09:00:00,0.027,0.002,0.064,0.26,0.582,0.808
2022-12-10 10:00:00,0.028,0.021,0.14,0.335,0.677,0.838
2022-12-10 11:00:00,0.043000000000000003,0.033,0.186,0.406,0.6930000000000001,0.836
2022-12-10 12:00:00,0.075,0.02,0.12,0.47100000000000003,0.715,0.833
2022-12-10 13:00:00,0.159,0.014,0.051000000000000004,0.522,0.75,0.8290000000000001
2022-12-10 14:00:00,0.314,0.031,0.014,0.543,0.777,0.857
2022-12-10 15:00:00,0.435,0.078,0.015,0.531,0.778,0.895
2022-12-10 16:00:00,0.47700000000000004,0.191,0.049,0.437,0.754,0.905
2022-12-10 17:00:00,0.41300000000000003,0.387,0.20500000000000002,0.392,0.737,0.839
2022-12-10 18:00:00,0.28200000000000003,0.524,0.401,0.41200000000000003,0.706,0.715
2022-12-10 19:00:00,0.148,0.562,0.554,0.391,0.64,0.614
2022-12-10 20:00:00,0.079,0.495,0.529,0.391,0.5680000000000001,0.538
2022-12-10 21:00:00,0.056,0.341,0.442,0.39,0.54,0.508
2022-12-10 22:00:00,0.083,0.229,0.362,0.41400000000000003,0.582,0.537
2022-12-10 23:00:00,0.10200000000000001,0.196,0.307,0.47100000000000003,0.608,0.594
2022-12-11 00:00:00,0.075,0.184,0.257,0.521,0.622,0.651
2022-12-11 01:00:00,0.055,0.146,0.20800000000000002,0.548,0.622,0.6910000000000001
2022-12-11 02:00:00,0.061,0.106,0.136,0.544,0.617,0.687
2022-12-11 03:00:00,0.075,0.096,0.1,0.47400000000000003,0.5700000000000001,0.597
2022-12-11 04:00:00,0.084,0.112,0.10300000000000001,0.388,0.512,0.499
2022-12-11 05:00:00,0.083,0.128,0.11800000000000001,0.37,0.424,0.465
2022-12-11 06:00:00,0.067,0.105,0.099,0.41000000000000003,0.391,0.392
2022-12-11 07:00:00,0.037,0.073,0.055,0.465,0.371,0.293
2022-12-11 08:00:00,0.017,0.023,0.016,0.34900000000000003,0.249,0.15
2022-12-11 09:00:00,0.005,0.001,0.001,0.296,0.331,0.211
2022-12-11 10:00:00,0.009000000000000001,0.003,0.0,0.185,0.357,0.248
2022-12-11 11:00:00,0.064,0.073,0.014,0.076,0.23900000000000002,0.243
2022-12-11 12:00:00,0.203,0.185,0.048,0.035,0.10200000000000001,0.187
2022-12-11 13:00:00,0.246,0.272,0.079,0.023,0.032,0.11
2022-12-11 14:00:00,0.227,0.33,0.098,0.023,0.017,0.061
2022-12-11 15:00:00,0.20500000000000002,0.317,0.09,0.036000000000000004,0.037,0.064
2022-12-11 16:00:00,0.14200000000000002,0.272,0.06,0.068,0.124,0.14200000000000002
2022-12-11 17:00:00,0.167,0.307,0.064,0.125,0.35100000000000003,0.384
2022-12-11 18:00:00,0.304,0.41000000000000003,0.116,0.19,0.5,0.5760000000000001
2022-12-11 19:00:00,0.509,0.519,0.20400000000000001,0.23800000000000002,0.47400000000000003,0.578
2022-12-11 20:00:00,0.678,0.645,0.326,0.275,0.433,0.512
2022-12-11 21:00:00,0.78,0.761,0.514,0.294,0.418,0.465
2022-12-11 22:00:00,0.812,0.8240000000000001,0.687,0.295,0.41300000000000003,0.454
2022-12-11 23:00:00,0.806,0.844,0.765,0.28300000000000003,0.393,0.452
2022-12-12 00:00:00,0.772,0.836,0.761,0.269,0.372,0.42
2022-12-12 01:00:00,0.725,0.797,0.7010000000000001,0.262,0.359,0.391
2022-12-12 02:00:00,0.5730000000000001,0.743,0.611,0.276,0.365,0.401
2022-12-12 03:00:00,0.446,0.672,0.592,0.338,0.365,0.445
2022-12-12 04:00:00,0.512,0.807,0.712,0.417,0.356,0.45
2022-12-12 05:00:00,0.559,0.919,0.732,0.47800000000000004,0.393,0.439
2022-12-12 06:00:00,0.586,0.917,0.735,0.548,0.484,0.468
2022-12-12 07:00:00,0.637,0.9520000000000001,0.761,0.605,0.548,0.562
2022-12-12 08:00:00,0.66,0.967,0.772,0.625,0.48,0.5700000000000001
2022-12-12 09:00:00,0.849,0.972,0.893,0.594,0.673,0.72
2022-12-12 10:00:00,0.9580000000000001,0.9530000000000001,0.97,0.617,0.761,0.761
2022-12-12 11:00:00,0.964,0.9560000000000001,0.9550000000000001,0.654,0.8170000000000001,0.788
2022-12-12 12:00:00,0.92,0.966,0.936,0.6950000000000001,0.846,0.812
2022-12-12 13:00:00,0.916,0.973,0.9430000000000001,0.742,0.867,0.841
2022-12-12 14:00:00,0.9500000000000001,0.969,0.962,0.777,0.889,0.872
2022-12-12 15:00:00,0.973,0.9560000000000001,0.973,0.801,0.902,0.896
2022-12-12 16:00:00,0.9580000000000001,0.918,0.961,0.795,0.904,0.911
2022-12-12 17:00:00,0.96,0.92,0.9510000000000001,0.78,0.901,0.884
2022-12-12 18:00:00,0.97,0.9560000000000001,0.9570000000000001,0.8140000000000001,0.861,0.852
2022-12-12 19:00:00,0.969,0.9540000000000001,0.9520000000000001,0.8170000000000001,0.802,0.858
2022-12-12 20:00:00,0.965,0.9410000000000001,0.9590000000000001,0.8280000000000001,0.771,0.797
2022-12-12 21:00:00,0.961,0.883,0.963,0.847,0.793,0.788
2022-12-12 22:00:00,0.9500000000000001,0.8240000000000001,0.9590000000000001,0.886,0.853,0.863
2022-12-12 23:00:00,0.919,0.797,0.928,0.883,0.874,0.88
2022-12-13 00:00:00,0.855,0.737,0.865,0.865,0.848,0.889
2022-12-13 01:00:00,0.714,0.774,0.743,0.883,0.842,0.899
2022-12-13 02:00:00,0.6980000000000001,0.809,0.7000000000000001,0.882,0.851,0.907
2022-12-13 03:00:00,0.711,0.805,0.648,0.881,0.858,0.918
2022-12-13 04:00:00,0.704,0.777,0.607,0.893,0.885,0.927
2022-12-13 05:00:00,0.6910000000000001,0.749,0.605,0.912,0.916,0.9380000000000001
2022-12-13 06:00:00,0.687,0.744,0.603,0.932,0.919,0.9550000000000001
2022-12-13 07:00:00,0.707,0.753,0.616,0.9470000000000001,0.93,0.9560000000000001
2022-12-13 08:00:00,0.614,0.648,0.516,0.9510000000000001,0.932,0.962
2022-12-13 09:00:00,0.486,0.728,0.357,0.961,0.969,0.97
2022-12-13 10:00:00,0.844,0.9440000000000001,0.714,0.973,0.971,0.97
2022-12-13 11:00:00,0.936,0.971,0.868,0.972,0.9540000000000001,0.97
2022-12-13 12:00:00,0.97,0.968,0.9460000000000001,0.97,0.883,0.9410000000000001
2022-12-13 13:00:00,0.97,0.9490000000000001,0.972,0.973,0.724,0.869
2022-12-13 14:00:00,0.963,0.9440000000000001,0.971,0.963,0.512,0.738
2022-12-13 15:00:00,0.968,0.9590000000000001,0.971,0.9380000000000001,0.34800000000000003,0.598
2022-12-13 16:00:00,0.97,0.972,0.969,0.909,0.252,0.516
2022-12-13 17:00:00,0.9380000000000001,0.9400000000000001,0.936,0.896,0.35100000000000003,0.668
2022-12-13 18:00:00,0.92,0.922,0.903,0.886,0.449,0.809
2022-12-13 19:00:00,0.898,0.916,0.871,0.89,0.491,0.8170000000000001
2022-12-13 20:00:00,0.879,0.892,0.8310000000000001,0.889,0.52,0.775
2022-12-13 21:00:00,0.868,0.889,0.801,0.877,0.532,0.739
2022-12-13 22:00:00,0.878,0.907,0.811,0.839,0.556,0.747
2022-12-13 23:00:00,0.883,0.874,0.837,0.761,0.491,0.811
2022-12-14 00:00:00,0.843,0.8220000000000001,0.849,0.628,0.37,0.801
2022-12-14 01:00:00,0.78,0.79,0.839,0.486,0.365,0.754
2022-12-14 02:00:00,0.726,0.777,0.857,0.306,0.342,0.642
2022-12-14 03:00:00,0.737,0.803,0.891,0.148,0.221,0.453
2022-12-14 04:00:00,0.709,0.799,0.855,0.165,0.188,0.40800000000000003
2022-12-14 05:00:00,0.6890000000000001,0.79,0.8290000000000001,0.34900000000000003,0.341,0.338
2022-12-14 06:00:00,0.654,0.8170000000000001,0.837,0.625,0.704,0.315
2022-12-14 07:00:00,0.642,0.841,0.86,0.81,0.886,0.48
2022-12-14 08:00:00,0.516,0.773,0.782,0.879,0.916,0.8320000000000001
2022-12-14 09:00:00,0.427,0.797,0.8180000000000001,0.9,0.937,0.97
2022-12-14 10:00:00,0.788,0.9490000000000001,0.915,0.925,0.972,0.9590000000000001
2022-12-14 11:00:00,0.854,0.962,0.9440000000000001,0.932,0.973,0.962
2022-12-14 12:00:00,0.875,0.967,0.962,0.924,0.968,0.973
2022-12-14 13:00:00,0.861,0.963,0.966,0.898,0.935,0.964
2022-12-14 14:00:00,0.8160000000000001,0.9490000000000001,0.9590000000000001,0.846,0.878,0.922
2022-12-14 15:00:00,0.724,0.915,0.9390000000000001,0.773,0.8220000000000001,0.841
2022-12-14 16:00:00,0.52,0.8170000000000001,0.87,0.6910000000000001,0.762,0.67
2022-12-14 17:00:00,0.29,0.629,0.752,0.72,0.767,0.486
2022-12-14 18:00:00,0.11900000000000001,0.424,0.611,0.758,0.8130000000000001,0.453
2022-12-14 19:00:00,0.03,0.225,0.369,0.737,0.792,0.48
2022-12-14 20:00:00,0.006,0.131,0.139,0.6900000000000001,0.729,0.548
2022-12-14 21:00:00,0.02,0.137,0.029,0.683,0.683,0.5750000000000001
2022-12-14 22:00:00,0.078,0.232,0.008,0.6900000000000001,0.656,0.562
2022-12-14 23:00:00,0.179,0.401,0.019,0.6910000000000001,0.639,0.516
2022-12-15 00:00:00,0.312,0.551,0.075,0.686,0.6000000000000001,0.427
2022-12-15 01:00:00,0.40900000000000003,0.638,0.161,0.7010000000000001,0.522,0.308
2022-12-15 02:00:00,0.424,0.663,0.249,0.6990000000000001,0.424,0.214
2022-12-15 03:00:00,0.328,0.611,0.319,0.677,0.334,0.16
2022-12-15 04:00:00,0.189,0.538,0.362,0.644,0.267,0.12
2022-12-15 05:00:00,0.114,0.505,0.395,0.599,0.227,0.101
2022-12-15 06:00:00,0.062,0.454,0.422,0.548,0.233,0.09
2022-12-15 07:00:00,0.022,0.41000000000000003,0.45,0.483,0.268,0.083
2022-12-15 08:00:00,0.015,0.272,0.312,0.306,0.232,0.049
2022-12-15 09:00:00,0.006,0.083,0.088,0.20600000000000002,0.166,0.036000000000000004
2022-12-15 10:00:00,0.003,0.027,0.043000000000000003,0.153,0.124,0.051000000000000004
2022-12-15 11:00:00,0.0,0.051000000000000004,0.075,0.069,0.058,0.041
2022-12-15 12:00:00,0.049,0.176,0.196,0.026000000000000002,0.027,0.039
2022-12-15 13:00:00,0.131,0.27,0.264,0.005,0.016,0.046
2022-12-15 14:00:00,0.17300000000000001,0.312,0.274,0.002,0.019,0.065
2022-12-15 15:00:00,0.162,0.298,0.23,0.016,0.04,0.106
2022-12-15 16:00:00,0.10300000000000001,0.232,0.149,0.057,0.108,0.188
2022-12-15 17:00:00,0.095,0.153,0.085,0.171,0.329,0.385
2022-12-15 18:00:00,0.153,0.063,0.05,0.278,0.534,0.548
2022-12-15 19:00:00,0.261,0.011,0.04,0.34400000000000003,0.602,0.583
2022-12-15 20:00:00,0.389,0.0,0.048,0.362,0.584,0.551
2022-12-15 21:00:00,0.498,0.001,0.075,0.34500000000000003,0.545,0.506
2022-12-15 22:00:00,0.5650000000000001,0.022,0.176,0.306,0.514,0.487
2022-12-15 23:00:00,0.5750000000000001,0.09,0.273,0.28400000000000003,0.486,0.49
2022-12-16 00:00:00,0.505,0.168,0.311,0.277,0.461,0.505
2022-12-16 01:00:00,0.41000000000000003,0.185,0.326,0.258,0.384,0.516
2022-12-16 02:00:00,0.336,0.16,0.309,0.233,0.28300000000000003,0.47900000000000004
2022-12-16 03:00:00,0.306,0.122,0.296,0.249,0.229,0.406
2022-12-16 04:00:00,0.261,0.069,0.266,0.281,0.19,0.33
2022-12-16 05:00:00,0.216,0.023,0.234,0.303,0.187,0.28400000000000003
2022-12-16 06:00:00,0.245,0.029,0.189,0.318,0.211,0.28
2022-12-16 07:00:00,0.384,0.128,0.196,0.33,0.222,0.272
2022-12-16 08:00:00,0.34500000000000003,0.216,0.20400000000000001,0.302,0.153,0.17
